time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2026-08-21T19:56:47+03:00,46.85,289.78,-23.104703394354974,14.30784,221.99822730138877,211.6506095213261,-0.6096270940191959,5.01552,5.19048,-0.7849521793292279,,16.37513378483893,24.903155,59.975397,9.892383646826492,34.58064408250806,187.4175832188807,4.1294188183557425,0.003117857976142701,14.203382131335811
2026-08-21T19:56:49+03:00,46.85,289.79,-18.555418501016238,14.230080000000001,219.99860459638222,212.02876166611247,-0.20362920038949456,5.326560000000001,5.2488,-0.05729577951308232,,16.4954549218164,24.903096,59.975361,9.335583745790055,29.01642352363274,190.98218107274948,4.657973934268448,0.0027984294747099964,14.206180560810521
2026-08-21T19:56:51+03:00,47.08,289.79,-26.07835435108395,14.2884,221.99822730138877,213.26062092564374,0.7135043422764142,5.19048,5.2488,-0.49847328176381617,,18.12838463793925,24.90303,59.975326,9.893068308428731,39.41309112502407,182.5851361763647,4.0101053030616844,0.0028924391548829993,14.209072999965404
2026-08-21T19:56:53+03:00,47.08,289.79,-24.651689441208198,14.34672,222.99517386491638,213.54709982320915,-0.7296044563195904,5.404319999999999,6.0264,-1.9595156593474157,,18.626857919703063,24.902954,59.975291,9.700486282620938,38.08860464593485,184.90656921898153,4.253511812316415,0.003106560899880822,14.212179560865284
2026-08-21T19:56:55+03:00,47.08,289.78,-23.614635832021403,14.6772,225.9974727114019,212.15481238104124,-1.3855265401853567,5.443199999999999,5.404319999999999,-2.039729750665731,,19.234193182541738,24.902876,59.975254,9.932110581086459,36.29640606534508,189.70106664605683,4.387030948438038,0.0032325852200628287,14.215412146085347
2026-08-21T19:56:57+03:00,47.08,289.78,-21.71814553013838,14.8716,221.99822730138877,210.90003480970472,0.85748863619279,5.50152,5.598719999999999,-2.2345354010102105,,19.32013685181136,24.90281,59.975217,9.970647141676134,33.49953640498643,188.49869089640234,4.587664096716121,0.0029810221363670134,14.218393168221715
2026-08-21T19:57:00+03:00,47.13,289.77,-19.78727776054751,14.89104,221.99822730138877,210.62501506804193,-2.015722819049749,5.46264,5.20992,-0.16615776058793874,,17.58980431051627,24.902741,59.975181,9.924743288884759,30.525871488643446,191.47235581274532,4.705517535468292,0.0029981854196057976,14.221391353641321
2026-08-21T19:57:02+03:00,47.3,289.78,-24.393858433399327,14.618879999999999,221.99822730138877,208.76290223386678,-1.167286916020026,5.307119999999999,5.346,-1.2204001036286536,,18.288812820575878,24.902683,59.975144,10.028014195702681,37.019228614283094,184.97899868710567,4.237382366650629,0.0028265095052412734,14.224217863146562
2026-08-21T19:57:04+03:00,47.3,289.78,-25.648636004735827,14.89104,215.99935918636905,208.67122898664581,0.7587680080917492,5.09328,5.69592,-1.306343772898277,,15.475590046483536,24.902625,59.975104,10.53293219614584,37.730466112483526,178.26889307388552,4.028266246014835,0.002970480035659173,14.22718834318222
2026-08-21T19:57:06+03:00,47.3,289.77,-28.11235452379837,14.81328,219.99860459638222,210.6708516916524,-0.362567692758785,5.3654399999999995,5.5598399999999994,-2.3720452718416083,,15.068790011940653,24.902551,59.975064,10.393021038623425,42.19138405406562,177.8072205423166,3.9752845370202103,0.003276318733772946,14.230464661915994
2026-08-21T19:57:08+03:00,47.47,289.77,-24.772010578185665,15.49368,220.99555115990984,210.2583220791582,-1.1157207144582522,5.5404,5.57928,-0.9511099399171665,,16.60431690289126,24.902486,59.975027,10.717537202342118,37.28173301904965,183.71381814086018,4.408311457886196,0.0029610869506663403,14.23342574886666
2026-08-21T19:57:10+03:00,47.3,289.77,-19.7127932471805,15.29928,218.99592845490324,208.00659794429407,-0.9328898820320065,5.404319999999999,5.48208,-0.9912169855763242,,14.90836182930402,24.902419,59.974986,10.373108153050618,29.83416218690857,189.16176626799466,4.688079969189935,0.0031834094540152316,14.236609158320675
2026-08-21T19:57:12+03:00,47.3,289.77,-23.689120345388414,14.754959999999999,216.9963057498967,209.12386564479917,0.19079494577856415,5.346,5.65704,-2.8304115079462666,,18.426322691407275,24.902362,59.97495,10.09066707321688,35.97903500637358,181.0172707435231,4.326154355584305,0.002760691596928875,14.239369849917605
2026-08-21T19:57:14+03:00,47.3,289.76,-24.674607753013433,14.618879999999999,220.99555115990984,210.77971367272724,2.64477318232388,5.26824,5.22936,-1.0771606548459478,,18.17422126154971,24.902295,59.97491,10.074650521251698,37.283848760677245,183.7117023992326,4.191644983281738,0.003137111182913079,14.242506961100517
2026-08-21T19:57:16+03:00,47.25,289.76,-17.340747975338893,14.65776,221.99822730138877,212.1433532251386,-0.1750959021919796,5.20992,5.01552,-0.4812845479098915,,17.841905740373836,24.902231,59.974869,9.808336767740498,26.45002987305699,195.54819742833178,4.66456208777123,0.0031270775949495512,14.245634038695467
2026-08-21T19:57:18+03:00,47.41,289.76,-22.16505261034042,13.74408,216.9963057498967,213.7419054735536,0.8476910578960529,4.41288,4.62672,-1.948056503444799,,21.239545465499617,24.902184,59.974834,9.799765378052118,31.946425708685098,185.0498800412116,3.744519427551784,0.0025345863161143666,14.248168625011582
2026-08-21T19:57:20+03:00,47.41,289.76,-20.469097536753182,14.40504,220.99555115990984,209.12959522275048,-4.671324903701603,4.4712,5.13216,-2.7960340402384176,,21.760937059068667,24.902127,59.974799,10.335108865954888,29.170730395062606,191.82482076484723,3.904123011045064,0.002713839792323762,14.250882464803906
2026-08-21T19:57:22+03:00,47.3,289.75,-15.719277415118663,15.318719999999999,219.99860459638222,196.9599716541718,-7.199042808480255,4.52952,4.723920000000001,-2.114214264032738,,16.81631128708966,24.902066,59.974766,11.027096316677584,22.10870828759238,197.88989630878984,4.196470910059143,0.002701952949798735,14.253584417753705
2026-08-21T19:57:24+03:00,47.3,289.74,-10.407958654255932,15.27984,209.99476149339802,173.39421754044105,-14.502879597689937,5.307119999999999,5.19048,-2.5496621883321633,,4.182591904455009,24.902012,59.974725,10.105624930939468,15.852030830672618,194.1427306627254,5.105292012692093,0.002951474569208242,14.256535892322914
2026-08-21T19:57:26+03:00,47.3,289.74,15.053426324665155,14.03568,183.99966632831257,145.25626022156632,-15.544173094560696,4.35456,4.74336,-0.320856365273261,,1.3922874421679003,24.901991,59.974681,9.895393371647012,21.616218985930203,205.61588531424277,4.048313557636219,0.0027191143572240224,14.259255006680137
2026-08-21T19:57:28+03:00,47.3,289.74,24.507229944323743,12.46104,154.9965427387903,127.12787558362704,-3.5874606426526237,3.9463199999999996,3.8491199999999997,0.6531718864491385,,-10.055409304545947,24.902023,59.974644,9.020030943008049,34.96327296056768,189.959815699358,3.2340863626195473,0.0024233119468307033,14.261678318626968
2026-08-21T19:57:30+03:00,47.3,289.74,34.79755194487332,11.4696,128.99571799575352,123.50678231840027,0.4529231370509158,3.81024,4.0824,0.6130648407899808,,-16.59858732493995,24.902083,59.974624,8.619507722816293,49.409285932784314,178.40500392853784,2.4791370512715516,0.002168365036109325,14.263846683663077
2026-08-21T19:57:32+03:00,47.3,289.74,42.77885403104569,11.8584,118.99760447072069,120.56177925142784,0.9195399654054582,3.9851999999999994,4.6655999999999995,0.47555496995858326,,-20.15665523270236,24.90215,59.974606,9.334367747077506,59.63465171010084,178.6322561808215,2.014566562052064,0.0022872331512701558,14.266133916814347
2026-08-21T19:57:34+03:00,47.3,289.74,38.99733258318226,13.06368,114.99835906070751,121.00295675367856,1.2879518276745776,4.19904,4.80168,0.5557690612768985,,-22.33389485419949,24.902215,59.97459,10.150266338977383,54.08680555564797,169.08516461635548,2.4629842113906557,0.002178747280468623,14.268312664094816
2026-08-21T19:57:36+03:00,47.41,289.74,35.82887597610881,13.78296,122.99684988073382,122.00563289515749,3.0202324254731088,4.52952,4.58784,-0.12605071492878112,,-22.2708694967351,24.902288,59.974567,10.452445596616233,50.523421669032814,173.52027154976662,2.879700038834279,0.0025946059368446295,14.27090727003166
2026-08-21T19:57:38+03:00,47.3,289.74,36.01222247055067,13.66632,120.99722717572726,125.62672616038431,-0.29862560282218503,4.52952,5.13216,0.0,,-20.030604517773583,24.902363,59.974546,10.350896109648266,50.92145541008506,171.91868258581232,2.8553421855026735,0.002584921011115102,14.273492191042775
2026-08-21T19:57:40+03:00,47.3,289.74,39.18067907762413,14.26896,132.9949634057667,122.96820199097728,0.6490465903241965,4.41288,5.46264,-0.3495042550298022,,-22.018768066877534,24.902428,59.974516,11.200790718562484,53.59331614712036,186.58827955288706,2.6191006662114718,0.0026596403841360563,14.276151831426912
